2575	5.201890426653604E-4	0.7703965647890882
2379	5.201890426653604E-4	0.7703965647890882
2723	5.201241811887189E-4	0.6552159636271786
3015	5.199944582354357E-4	0.6259156352614297
148	5.199295967587942E-4	0.7764587016923467
2733	5.199295967587942E-4	0.7741854003536247
73	5.199295967587942E-4	0.567062389492296
3343	5.198647352821526E-4	0.7698913867138166
1786	5.19799873805511E-4	0.8769891386713817
1207	5.196701508522279E-4	0.8901237686284414
2229	5.196701508522279E-4	0.7703965647890882
2926	5.196701508522279E-4	0.6218742106592574
1367	5.196052893755863E-4	0.9419045213437737
367	5.196052893755863E-4	0.849709522606719
1191	5.196052893755863E-4	0.8956807274564283
2875	5.195404278989448E-4	0.7744379893912604
2221	5.195404278989448E-4	0.7703965647890882
2348	5.195404278989448E-4	0.7703965647890882
1151	5.194755664223032E-4	0.8903763576660773
3852	5.194755664223032E-4	0.7681232634503663
2870	5.194107049456616E-4	0.7698913867138166
406	5.194107049456616E-4	0.7471583733265976
458	5.194107049456616E-4	0.8494569335690831
3501	5.1934584346902E-4	0.9163930285425613
838	5.1934584346902E-4	0.1992927506946199
3206	5.1934584346902E-4	0.7746905784288962
1732	5.1934584346902E-4	0.849709522606719
281	5.192809819923785E-4	0.5945945945945946
50	5.192809819923785E-4	0.7784794139934327
1735	5.192809819923785E-4	0.9368527405910583
2871	5.19216120515737E-4	0.7706491538267239
850	5.19216120515737E-4	0.1992927506946199
2859	5.19216120515737E-4	0.7744379893912604
2506	5.19216120515737E-4	0.7703965647890882
2790	5.19216120515737E-4	0.743369537762061
3295	5.190863975624538E-4	0.8231876736549634
3706	5.190863975624538E-4	0.5039151300833544
2603	5.190863975624538E-4	0.7703965647890882
2022	5.190863975624538E-4	0.7703965647890882
3524	5.190863975624538E-4	0.3172518312705229
361	5.190215360858123E-4	0.8494569335690831
3120	5.189566746091707E-4	0.7754483455418035
2255	5.189566746091707E-4	0.5837332659762566
3975	5.189566746091707E-4	0.4059105834806769
2809	5.188918131325291E-4	0.5082091437231624
1488	5.188918131325291E-4	0.8906289467037131
753	5.188269516558876E-4	0.4367264460722405
3313	5.188269516558876E-4	0.7751957565041677
3881	5.18762090179246E-4	0.4544076787067441
2438	5.18762090179246E-4	0.7703965647890882
2132	5.186972287026044E-4	0.8923970699671634
506	5.18632367225963E-4	0.8956807274564283
1446	5.18632367225963E-4	0.8875978782520839
378	5.185675057493213E-4	0.8954281384187927
394	5.185026442726797E-4	0.8507198787572618
1799	5.185026442726797E-4	0.9368527405910583
2709	5.184377827960382E-4	0.7466531952513261
3838	5.18308059842755E-4	0.7605455923212933
3259	5.182431983661135E-4	0.7751957565041677
1354	5.182431983661135E-4	0.7595352361707502
824	5.181783368894719E-4	0.1992927506946199
781	5.181783368894719E-4	0.1992927506946199
3433	5.181783368894719E-4	0.5059358423844404
3292	5.181134754128303E-4	0.7408436473857035
3121	5.181134754128303E-4	0.7395807021975246
2667	5.181134754128303E-4	0.6539530184389997
3900	5.180486139361888E-4	0.4544076787067441
3349	5.180486139361888E-4	0.6365243748421319
1288	5.180486139361888E-4	0.88961859055317
935	5.180486139361888E-4	0.8209143723162415
2173	5.179837524595472E-4	0.7158373326597626
1628	5.179837524595472E-4	0.8216721394291489
2939	5.179188909829056E-4	0.7754483455418035
1922	5.179188909829056E-4	0.5978782520838596
3182	5.178540295062641E-4	0.7751957565041677
2537	5.178540295062641E-4	0.7703965647890882
2683	5.177891680296225E-4	0.5082091437231624
3671	5.177243065529809E-4	0.3172518312705229
653	5.177243065529809E-4	0.7744379893912604
1904	5.176594450763393E-4	0.8201566052033342
1172	5.175945835996978E-4	0.9373579186663299
2092	5.175945835996978E-4	0.7703965647890882
3337	5.175945835996978E-4	0.7701439757514524
1316	5.175945835996978E-4	0.7193735791866633
1416	5.175297221230562E-4	0.895175549381157
294	5.175297221230562E-4	0.5438241980298055
593	5.174648606464147E-4	0.8494569335690831
1872	5.174648606464147E-4	0.8151048244506188
1871	5.174648606464147E-4	0.8769891386713817
3212	5.17399999169773E-4	0.7019449355897954
2616	5.173351376931315E-4	0.8865875221015408
1677	5.173351376931315E-4	0.8918918918918919
3048	5.173351376931315E-4	0.7466531952513261
559	5.1727027621649E-4	0.9037635766607729
898	5.1727027621649E-4	0.7193735791866633
3261	5.172054147398484E-4	0.774943167466532
3052	5.172054147398484E-4	0.4922960343521091
3305	5.171405532632068E-4	0.620106087395807
1605	5.171405532632068E-4	0.8906289467037131
1658	5.170108303099237E-4	0.8858297549886335
343	5.170108303099237E-4	0.1108865875221015
777	5.170108303099237E-4	0.1992927506946199
2396	5.169459688332821E-4	0.7703965647890882
712	5.169459688332821E-4	0.09371053296286941
168	5.169459688332821E-4	0.5774185400353625
2853	5.169459688332821E-4	0.7754483455418035
1251	5.169459688332821E-4	0.9290224804243497
2455	5.168811073566406E-4	0.5978782520838596
810	5.168811073566406E-4	0.4367264460722405
265	5.168811073566406E-4	0.5764081838848194
2273	5.168811073566406E-4	0.8234402626925991
1502	5.16816245879999E-4	0.7746905784288962
2280	5.16816245879999E-4	0.7703965647890882
1599	5.167513844033574E-4	0.8696640565799444
2032	5.167513844033574E-4	0.8987117959080576
2416	5.167513844033574E-4	0.7703965647890882
3849	5.167513844033574E-4	0.5801970194493559
823	5.166865229267159E-4	0.4367264460722405
3926	5.166865229267159E-4	0.7681232634503663
252	5.166216614500743E-4	0.7784794139934327
2518	5.166216614500743E-4	0.7703965647890882
1038	5.166216614500743E-4	0.9237181106339984
38	5.166216614500743E-4	0.574640060621369
226	5.166216614500743E-4	0.07628188936600153
672	5.166216614500743E-4	0.5794392523364486
954	5.165567999734327E-4	0.8769891386713817
3156	5.165567999734327E-4	0.771659509977267
3219	5.165567999734327E-4	0.7711543319019954
3306	5.165567999734327E-4	0.7469057842889619
806	5.165567999734327E-4	0.09371053296286941
3940	5.165567999734327E-4	0.4877494316746653
3540	5.164270770201496E-4	0.9151300833543824
2129	5.164270770201496E-4	0.5978782520838596
1542	5.164270770201496E-4	0.8815357413488255
331	5.16362215543508E-4	0.7764587016923467
766	5.162324925902249E-4	0.1992927506946199
2130	5.162324925902249E-4	0.5978782520838596
2121	5.162324925902249E-4	0.7158373326597626
1752	5.161676311135833E-4	0.9419045213437737
2737	5.161676311135833E-4	0.7703965647890882
720	5.161676311135833E-4	0.1992927506946199
3213	5.161676311135833E-4	0.6420813336701187
2053	5.161676311135833E-4	0.8302601667087648
2372	5.161676311135833E-4	0.8302601667087648
2925	5.161027696369418E-4	0.7014397575145239
2072	5.160379081603002E-4	0.892902248042435
3222	5.160379081603002E-4	0.886334933063905
1602	5.159730466836586E-4	0.7719120990149028
407	5.159081852070171E-4	0.8444051528163679
3972	5.159081852070171E-4	0.5039151300833544
385	5.159081852070171E-4	0.849709522606719
3427	5.158433237303755E-4	0.6360191967668603
2719	5.157784622537339E-4	0.7754483455418035
666	5.157784622537339E-4	0.7741854003536247
1356	5.157136007770924E-4	0.8262187421065926
2756	5.157136007770924E-4	0.5059358423844404
3142	5.156487393004508E-4	0.494569335690831
317	5.155838778238092E-4	0.5956049507451378
2424	5.155838778238092E-4	0.5978782520838596
977	5.155838778238092E-4	0.8726951250315736
687	5.155838778238092E-4	0.1992927506946199
1132	5.155838778238092E-4	0.8906289467037131
1148	5.155190163471677E-4	0.8769891386713817
2796	5.155190163471677E-4	0.7754483455418035
2986	5.154541548705261E-4	0.6441020459712048
1870	5.153892933938845E-4	0.8779994948219247
3239	5.153892933938845E-4	0.7754483455418035
3862	5.15324431917243E-4	0.4849709522606719
3658	5.15324431917243E-4	0.7605455923212933
3465	5.15324431917243E-4	0.4059105834806769
980	5.152595704406014E-4	0.8906289467037131
2956	5.152595704406014E-4	0.6446072240464764
1156	5.152595704406014E-4	0.8906289467037131
2480	5.151947089639599E-4	0.7703965647890882
3103	5.151298474873183E-4	0.8034857287193736
748	5.151298474873183E-4	0.1992927506946199
2310	5.151298474873183E-4	0.7703965647890882
3514	5.150649860106767E-4	0.7681232634503663
3339	5.150649860106767E-4	0.6420813336701187
487	5.150649860106767E-4	0.849709522606719
1351	5.150649860106767E-4	0.8906289467037131
2557	5.150001245340352E-4	0.7703965647890882
3260	5.150001245340352E-4	0.7428643596867897
3378	5.150001245340352E-4	0.7746905784288962
2286	5.150001245340352E-4	0.7158373326597626
1220	5.150001245340352E-4	0.9234655215963627
2672	5.149352630573936E-4	0.7739328113159889
3244	5.149352630573936E-4	0.7011871684768881
3979	5.149352630573936E-4	0.7666077292245517
2174	5.14870401580752E-4	0.892902248042435
3061	5.14870401580752E-4	0.7691336196009093
2410	5.14870401580752E-4	0.7703965647890882
519	5.14870401580752E-4	0.8494569335690831
87	5.148055401041105E-4	0.7547360444556706
2741	5.148055401041105E-4	0.5059358423844404
2287	5.147406786274689E-4	0.7224046476382925
1103	5.147406786274689E-4	0.7693862086385451
3619	5.147406786274689E-4	0.536751704976004
742	5.146758171508273E-4	0.1992927506946199
1826	5.146758171508273E-4	0.8906289467037131
2685	5.146109556741858E-4	0.7711543319019954
3285	5.146109556741858E-4	0.7410962364233392
2637	5.146109556741858E-4	0.7703965647890882
2577	5.145460941975442E-4	0.5978782520838596
2448	5.145460941975442E-4	0.7703965647890882
2604	5.145460941975442E-4	0.7703965647890882
3772	5.144812327209026E-4	0.7666077292245517
2644	5.144812327209026E-4	0.7158373326597626
940	5.144812327209026E-4	0.8204091942409699
2397	5.144163712442611E-4	0.7158373326597626
1551	5.144163712442611E-4	0.9373579186663299
3816	5.144163712442611E-4	0.1576155594847184
3252	5.143515097676195E-4	0.7754483455418035
2318	5.143515097676195E-4	0.7703965647890882
3129	5.14286648290978E-4	0.4922960343521091
1162	5.14286648290978E-4	0.8630967416014145
3683	5.14286648290978E-4	0.7590300580954787
3419	5.142217868143364E-4	0.7754483455418035
2003	5.142217868143364E-4	0.8782520838595606
1708	5.142217868143364E-4	0.9290224804243497
3785	5.142217868143364E-4	0.7605455923212933
1742	5.141569253376948E-4	0.849709522606719
134	5.140920638610532E-4	0.5774185400353625
2884	5.140920638610532E-4	0.4804243495832281
3195	5.140272023844117E-4	0.6420813336701187
3734	5.140272023844117E-4	0.7681232634503663
820	5.140272023844117E-4	0.1992927506946199
3731	5.140272023844117E-4	0.7605455923212933
113	5.140272023844117E-4	0.7784794139934327
1264	5.140272023844117E-4	0.5849962111644355
3458	5.140272023844117E-4	0.3099267491790856
3994	5.139623409077701E-4	0.1975246274311695
971	5.139623409077701E-4	0.7693862086385451
1930	5.139623409077701E-4	0.7703965647890882
1563	5.138974794311285E-4	0.9373579186663299
3257	5.138974794311285E-4	0.5059358423844404
3477	5.138974794311285E-4	0.7491790856276838
2674	5.138974794311285E-4	0.7754483455418035
778	5.138974794311285E-4	0.1992927506946199
3624	5.138974794311285E-4	0.2440010103561505
1087	5.13832617954487E-4	0.9307906036877999
121	5.13832617954487E-4	0.5945945945945946
1113	5.13832617954487E-4	0.8989643849456934
2391	5.137677564778454E-4	0.7703965647890882
469	5.137677564778454E-4	0.8446577418540036
69	5.137677564778454E-4	0.5753978277342763
3422	5.137028950012038E-4	0.7701439757514524
2515	5.137028950012038E-4	0.5978782520838596
2125	5.137028950012038E-4	0.8923970699671634
3235	5.137028950012038E-4	0.6261682242990654
2816	5.137028950012038E-4	0.6362717858044961
1241	5.136380335245623E-4	0.7519575650416772
1464	5.136380335245623E-4	0.8916393028542561
1679	5.136380335245623E-4	0.8918918918918919
3642	5.135731720479207E-4	0.7858044960848699
2608	5.135731720479207E-4	0.8302601667087648
3359	5.135083105712791E-4	0.7426117706491538
158	5.135083105712791E-4	0.596362717858045
1882	5.135083105712791E-4	0.8918918918918919
592	5.135083105712791E-4	0.6986612781005304
1129	5.135083105712791E-4	0.8153574134882546
1925	5.135083105712791E-4	0.7703965647890882
836	5.135083105712791E-4	0.09371053296286941
2932	5.134434490946376E-4	0.7754483455418035
817	5.134434490946376E-4	0.1992927506946199
3790	5.134434490946376E-4	0.7605455923212933
77	5.134434490946376E-4	0.5440767870674413
842	5.134434490946376E-4	0.1992927506946199
709	5.134434490946376E-4	0.1992927506946199
2973	5.13378587617996E-4	0.7754483455418035
3000	5.13378587617996E-4	0.6446072240464764
2223	5.13378587617996E-4	0.8987117959080576
3064	5.133137261413545E-4	0.494569335690831
3576	5.133137261413545E-4	0.7681232634503663
3958	5.133137261413545E-4	0.4544076787067441
2057	5.133137261413545E-4	0.7703965647890882
2675	5.132488646647129E-4	0.6976509219499873
2449	5.132488646647129E-4	0.7703965647890882
2193	5.132488646647129E-4	0.7158373326597626
2697	5.132488646647129E-4	0.7698913867138166
1479	5.132488646647129E-4	0.8173781257893407
444	5.131840031880713E-4	0.8802727961606466
2523	5.131840031880713E-4	0.5978782520838596
2392	5.131840031880713E-4	0.7703965647890882
3160	5.131840031880713E-4	0.7703965647890882
2065	5.131840031880713E-4	0.8216721394291489
3824	5.131840031880713E-4	0.7681232634503663
813	5.131840031880713E-4	0.1992927506946199
2827	5.131840031880713E-4	0.494569335690831
3929	5.131191417114297E-4	0.7590300580954787
440	5.131191417114297E-4	0.8236928517302349
837	5.131191417114297E-4	0.1992927506946199
1859	5.131191417114297E-4	0.7618085375094721
129	5.131191417114297E-4	0.5753978277342763
2111	5.130542802347882E-4	0.8987117959080576
1557	5.130542802347882E-4	0.9424096994190452
737	5.130542802347882E-4	0.1992927506946199
3254	5.129894187581466E-4	0.7418540035362465
489	5.129894187581466E-4	0.8494569335690831
1823	5.12924557281505E-4	0.9368527405910583
2877	5.12924557281505E-4	0.6420813336701187
2473	5.12924557281505E-4	0.7703965647890882
3602	5.128596958048635E-4	0.4544076787067441
1673	5.128596958048635E-4	0.8916393028542561
1335	5.127948343282219E-4	0.8906289467037131
950	5.127948343282219E-4	0.9323061379136145
2646	5.127948343282219E-4	0.7703965647890882
246	5.127948343282219E-4	0.7554938115685779
2131	5.127948343282219E-4	0.7703965647890882
3045	5.127948343282219E-4	0.3612023238191462
3109	5.127948343282219E-4	0.6365243748421319
1380	5.127948343282219E-4	0.9363475625157868
3867	5.127299728515803E-4	0.486991664561758
1850	5.127299728515803E-4	0.8769891386713817
3665	5.127299728515803E-4	0.4531447335185653
3792	5.127299728515803E-4	0.3099267491790856
3936	5.127299728515803E-4	0.4854761303359434
3768	5.126651113749388E-4	0.4544076787067441
1167	5.126651113749388E-4	0.8269765092195
3231	5.126002498982973E-4	0.5069461985349836
3537	5.126002498982973E-4	0.216468805253852
2154	5.126002498982973E-4	0.7158373326597626
510	5.125353884216556E-4	0.8444051528163679
439	5.125353884216556E-4	0.9019954533973226
2101	5.125353884216556E-4	0.8234402626925991
1619	5.125353884216556E-4	0.9373579186663299
297	5.125353884216556E-4	0.7764587016923467
1434	5.124705269450141E-4	0.8860823440262693
3348	5.124705269450141E-4	0.494569335690831
780	5.124705269450141E-4	0.1992927506946199
3199	5.124056654683725E-4	0.7698913867138166
2134	5.124056654683725E-4	0.8302601667087648
404	5.124056654683725E-4	0.8805253851982824
1715	5.124056654683725E-4	0.821419550391513
1457	5.124056654683725E-4	0.88961859055317
2823	5.124056654683725E-4	0.7739328113159889
772	5.124056654683725E-4	0.4367264460722405
3388	5.123408039917308E-4	0.5082091437231624
1303	5.123408039917308E-4	0.8769891386713817
2965	5.123408039917308E-4	0.7469057842889619
1512	5.123408039917308E-4	0.8944177822682496
1413	5.123408039917308E-4	0.8153574134882546
2564	5.123408039917308E-4	0.7703965647890882
1819	5.122759425150894E-4	0.9371053296286941
186	5.122759425150894E-4	0.597373074008588
3161	5.122759425150894E-4	0.7701439757514524
792	5.122759425150894E-4	0.1992927506946199
1331	5.122759425150894E-4	0.9373579186663299
1805	5.122759425150894E-4	0.8901237686284414
3845	5.122759425150894E-4	0.7605455923212933
2862	5.122110810384478E-4	0.6446072240464764
707	5.122110810384478E-4	0.09371053296286941
62	5.121462195618062E-4	0.5753978277342763
188	5.121462195618062E-4	0.7784794139934327
314	5.121462195618062E-4	0.5418034857287194
1817	5.121462195618062E-4	0.8893660015155342
3364	5.121462195618062E-4	0.6420813336701187
3139	5.121462195618062E-4	0.3129578176307148
2335	5.120813580851647E-4	0.7158373326597626
795	5.120813580851647E-4	0.1992927506946199
1582	5.120813580851647E-4	0.849709522606719
2314	5.120813580851647E-4	0.7158373326597626
3718	5.120813580851647E-4	0.4544076787067441
1810	5.120164966085231E-4	0.88961859055317
1936	5.120164966085231E-4	0.7158373326597626
2625	5.120164966085231E-4	0.7703965647890882
3088	5.119516351318815E-4	0.6261682242990654
2476	5.119516351318815E-4	0.7703965647890882
2055	5.119516351318815E-4	0.7703965647890882
3098	5.1188677365524E-4	0.6420813336701187
4021	5.1188677365524E-4	0.05228593079060369
1811	5.1188677365524E-4	0.8954281384187927
435	5.1188677365524E-4	0.8446577418540036
1617	5.1188677365524E-4	0.8977014397575145
3724	5.1188677365524E-4	0.4544076787067441
426	5.1188677365524E-4	0.893912604192978
3351	5.118219121785984E-4	0.7754483455418035
402	5.118219121785984E-4	0.9019954533973226
560	5.118219121785984E-4	0.8774943167466532
2160	5.118219121785984E-4	0.5978782520838596
2279	5.118219121785984E-4	0.836574892649659
966	5.118219121785984E-4	0.8906289467037131
997	5.118219121785984E-4	0.8906289467037131
3866	5.117570507019568E-4	0.3172518312705229
3226	5.117570507019568E-4	0.494569335690831
2161	5.117570507019568E-4	0.7703965647890882
1645	5.117570507019568E-4	0.8918918918918919
799	5.116921892253153E-4	0.1992927506946199
3483	5.116921892253153E-4	0.4544076787067441
2069	5.116921892253153E-4	0.7703965647890882
2544	5.116921892253153E-4	0.8234402626925991
3151	5.116921892253153E-4	0.7471583733265976
3246	5.116921892253153E-4	0.7701439757514524
2988	5.116921892253153E-4	0.5059358423844404
2089	5.116921892253153E-4	0.5978782520838596
3068	5.116273277486738E-4	0.7426117706491538
3158	5.116273277486738E-4	0.494569335690831
1011	5.116273277486738E-4	0.833291235160394
1712	5.116273277486738E-4	0.8901237686284414
270	5.116273277486738E-4	0.5418034857287194
1359	5.115624662720321E-4	0.8906289467037131
2797	5.115624662720321E-4	0.7739328113159889
1157	5.115624662720321E-4	0.8037383177570093
543	5.114976047953906E-4	0.8444051528163679
3702	5.114976047953906E-4	0.7681232634503663
2867	5.114976047953906E-4	0.6446072240464764
3080	5.114976047953906E-4	0.5082091437231624
807	5.114976047953906E-4	0.1992927506946199
2183	5.114976047953906E-4	0.836574892649659
2180	5.114976047953906E-4	0.8987117959080576
1463	5.11432743318749E-4	0.8739580702197525
1714	5.11432743318749E-4	0.9373579186663299
527	5.11432743318749E-4	0.8994695630209649
1576	5.11432743318749E-4	0.8153574134882546
793	5.113678818421074E-4	0.1992927506946199
1721	5.113678818421074E-4	0.9416519323061379
2192	5.113678818421074E-4	0.7095226067188684
2895	5.113678818421074E-4	0.6971457438747158
1229	5.113678818421074E-4	0.8151048244506188
612	5.113678818421074E-4	0.7484213185147764
570	5.113030203654659E-4	0.8800202071230109
3800	5.113030203654659E-4	0.7681232634503663
1047	5.113030203654659E-4	0.9368527405910583
718	5.113030203654659E-4	0.1992927506946199
2340	5.113030203654659E-4	0.7703965647890882
1315	5.113030203654659E-4	0.7650921949987372
66	5.113030203654659E-4	0.574640060621369
704	5.113030203654659E-4	0.09371053296286941
283	5.112381588888243E-4	0.5418034857287194
2071	5.112381588888243E-4	0.892902248042435
1140	5.112381588888243E-4	0.9348320282899722
1042	5.112381588888243E-4	0.798686537004294
2765	5.112381588888243E-4	0.7703965647890882
490	5.112381588888243E-4	0.8494569335690831
999	5.112381588888243E-4	0.8903763576660773
3620	5.112381588888243E-4	0.315988886082344
1795	5.112381588888243E-4	0.9419045213437737
1616	5.111732974121827E-4	0.8918918918918919
238	5.111732974121827E-4	0.5753978277342763
141	5.111732974121827E-4	0.5764081838848194
2153	5.111732974121827E-4	0.8987117959080576
2083	5.111732974121827E-4	0.7703965647890882
411	5.111084359355412E-4	0.4569335690831018
1526	5.111084359355412E-4	0.8903763576660773
211	5.111084359355412E-4	0.5953523617075019
1423	5.111084359355412E-4	0.8234402626925991
2254	5.111084359355412E-4	0.8845668098004547
106	5.111084359355412E-4	0.6590047991917151
1638	5.111084359355412E-4	0.849709522606719
2851	5.111084359355412E-4	0.3129578176307148
3358	5.110435744588996E-4	0.7709017428643598
26	5.110435744588996E-4	0.7784794139934327
54	5.110435744588996E-4	0.7709017428643598
3249	5.110435744588996E-4	0.6554685526648143
3184	5.110435744588996E-4	0.494569335690831
1610	5.110435744588996E-4	0.8906289467037131
3753	5.110435744588996E-4	0.4854761303359434
1286	5.110435744588996E-4	0.7650921949987372
2373	5.110435744588996E-4	0.5978782520838596
1539	5.110435744588996E-4	0.8903763576660773
1379	5.110435744588996E-4	0.8153574134882546
3679	5.109787129822581E-4	0.1197272038393534
1535	5.109787129822581E-4	0.9373579186663299
733	5.109787129822581E-4	0.1992927506946199
728	5.109787129822581E-4	0.1992927506946199
2355	5.109787129822581E-4	0.8234402626925991
3217	5.109787129822581E-4	0.7421065925738823
2605	5.109787129822581E-4	0.8234402626925991
711	5.109787129822581E-4	0.1992927506946199
165	5.109787129822581E-4	0.574640060621369
2178	5.109787129822581E-4	0.5354887597878252
1820	5.109138515056166E-4	0.849709522606719
827	5.109138515056166E-4	0.1992927506946199
1307	5.109138515056166E-4	0.9499873705481182
696	5.109138515056166E-4	0.1992927506946199
248	5.109138515056166E-4	0.7784794139934327
2454	5.109138515056166E-4	0.6885577165950998
1875	5.109138515056166E-4	0.849709522606719
1649	5.109138515056166E-4	0.7696387976761809
2830	5.109138515056166E-4	0.7426117706491538
1580	5.109138515056166E-4	0.9368527405910583
1661	5.108489900289749E-4	0.8769891386713817
2903	5.108489900289749E-4	0.8226824955796918
1782	5.108489900289749E-4	0.9444304117201313
3507	5.108489900289749E-4	0.4544076787067441
303	5.108489900289749E-4	0.5945945945945946
3022	5.108489900289749E-4	0.6420813336701187
2572	5.108489900289749E-4	0.7703965647890882
2439	5.108489900289749E-4	0.5978782520838596
763	5.107841285523334E-4	0.1992927506946199
374	5.107841285523334E-4	0.9037635766607729
528	5.107841285523334E-4	0.8444051528163679
1710	5.107841285523334E-4	0.8949229603435211
300	5.107841285523334E-4	0.6145491285678202
330	5.107841285523334E-4	0.62768375852488
1225	5.107841285523334E-4	0.8269765092195
2245	5.107841285523334E-4	0.3604445567062389
3300	5.107841285523334E-4	0.3086638039909068
1885	5.107192670756918E-4	0.8916393028542561
1500	5.107192670756918E-4	0.8279868653700428
759	5.107192670756918E-4	0.1992927506946199
944	5.107192670756918E-4	0.8269765092195
2576	5.107192670756918E-4	0.7638292498105582
1900	5.107192670756918E-4	0.8875978782520839
2981	5.107192670756918E-4	0.494569335690831
1061	5.107192670756918E-4	0.9272543571608992
2943	5.106544055990501E-4	0.494569335690831
3194	5.106544055990501E-4	0.6259156352614297
2138	5.106544055990501E-4	0.836574892649659
695	5.106544055990501E-4	0.1992927506946199
1623	5.106544055990501E-4	0.8881030563273554
3190	5.106544055990501E-4	0.7726698661278101
3509	5.106544055990501E-4	0.4544076787067441
180	5.106544055990501E-4	0.62768375852488
2991	5.106544055990501E-4	0.7754483455418035
2415	5.106544055990501E-4	0.7703965647890882
942	5.106544055990501E-4	0.8769891386713817
396	5.106544055990501E-4	0.8494569335690831
2187	5.106544055990501E-4	0.8987117959080576
2664	5.106544055990501E-4	0.6948724425359939
1989	5.106544055990501E-4	0.7703965647890882
741	5.106544055990501E-4	0.1992927506946199
611	5.106544055990501E-4	0.4683000757767113
1443	5.106544055990501E-4	0.7981813589290225
2971	5.105895441224087E-4	0.8830512755746401
3417	5.105895441224087E-4	0.5059358423844404
3189	5.105895441224087E-4	0.7701439757514524
2804	5.105895441224087E-4	0.6259156352614297
722	5.105895441224087E-4	0.1992927506946199
2641	5.105895441224087E-4	0.7703965647890882
2385	5.105895441224087E-4	0.8302601667087648
1998	5.105895441224087E-4	0.7395807021975246
1230	5.105895441224087E-4	0.9421571103814094
2186	5.105895441224087E-4	0.7703965647890882
646	5.105895441224087E-4	0.8714321798433948
3108	5.105895441224087E-4	0.494569335690831
2113	5.105895441224087E-4	0.5978782520838596
1215	5.105246826457671E-4	0.7696387976761809
2488	5.105246826457671E-4	0.5978782520838596
2262	5.105246826457671E-4	0.6885577165950998
2068	5.105246826457671E-4	0.8987117959080576
723	5.105246826457671E-4	0.1992927506946199
3599	5.105246826457671E-4	0.4864864864864865
2511	5.105246826457671E-4	0.892902248042435
1130	5.105246826457671E-4	0.8901237686284414
232	5.105246826457671E-4	0.5764081838848194
2118	5.105246826457671E-4	0.7703965647890882
2334	5.104598211691255E-4	0.7703965647890882
2931	5.104598211691255E-4	0.5059358423844404
754	5.104598211691255E-4	0.1992927506946199
3947	5.104598211691255E-4	0.4344531447335186
2475	5.104598211691255E-4	0.892902248042435
1992	5.104598211691255E-4	0.597373074008588
928	5.104598211691255E-4	0.88961859055317
1757	5.10394959692484E-4	0.8901237686284414
4026	5.10394959692484E-4	0.05228593079060369
853	5.10394959692484E-4	0.1992927506946199
2547	5.10394959692484E-4	0.8987117959080576
2451	5.10394959692484E-4	0.892902248042435
1107	5.10394959692484E-4	0.8906289467037131
1456	5.10394959692484E-4	0.9373579186663299
45	5.10394959692484E-4	0.574640060621369
716	5.10394959692484E-4	0.1992927506946199
1484	5.10394959692484E-4	0.8878504672897196
682	5.10394959692484E-4	0.5938368274816873
832	5.10394959692484E-4	0.1992927506946199
3387	5.103300982158424E-4	0.6441020459712048
3227	5.103300982158424E-4	0.4920434453144734
59	5.103300982158424E-4	0.574640060621369
922	5.103300982158424E-4	0.8886082344026269
3634	5.103300982158424E-4	0.4544076787067441
1009	5.103300982158424E-4	0.8153574134882546
3023	5.103300982158424E-4	0.494569335690831
1067	5.103300982158424E-4	0.8173781257893407
2378	5.103300982158424E-4	0.7767112907299824
2218	5.103300982158424E-4	0.7703965647890882
1737	5.103300982158424E-4	0.895175549381157
521	5.103300982158424E-4	0.8494569335690831
2275	5.103300982158424E-4	0.7703965647890882
3874	5.103300982158424E-4	0.4544076787067441
706	5.103300982158424E-4	0.1992927506946199
2555	5.102652367392008E-4	0.8923970699671634
342	5.102652367392008E-4	0.7784794139934327
533	5.102652367392008E-4	0.7741854003536247
691	5.102652367392008E-4	0.09371053296286941
1809	5.102652367392008E-4	0.8906289467037131
2673	5.102652367392008E-4	0.494569335690831
3502	5.102652367392008E-4	0.7491790856276838
1454	5.102652367392008E-4	0.849709522606719
845	5.102652367392008E-4	0.1992927506946199
2367	5.102003752625593E-4	0.7703965647890882
926	5.102003752625593E-4	0.8891134124778985
3805	5.102003752625593E-4	0.7514523869664057
2329	5.102003752625593E-4	0.7703965647890882
185	5.102003752625593E-4	0.7764587016923467
3736	5.102003752625593E-4	0.7590300580954787
1842	5.102003752625593E-4	0.8906289467037131
2194	5.102003752625593E-4	0.8302601667087648
3056	5.102003752625593E-4	0.7006819904016166
13	5.102003752625593E-4	0.7784794139934327
1740	5.102003752625593E-4	0.8875978782520839
3819	5.102003752625593E-4	0.4544076787067441
2311	5.102003752625593E-4	0.6885577165950998
1766	5.102003752625593E-4	0.8989643849456934
3843	5.102003752625593E-4	0.4544076787067441
1185	5.102003752625593E-4	0.9373579186663299
830	5.101355137859177E-4	0.1992927506946199
2684	5.101355137859177E-4	0.7746905784288962
345	5.101355137859177E-4	0.5945945945945946
470	5.101355137859177E-4	0.7165950997726699
3637	5.101355137859177E-4	0.7491790856276838
714	5.101355137859177E-4	0.09371053296286941
3357	5.100706523092761E-4	0.7458954281384188
2105	5.100706523092761E-4	0.5978782520838596
2712	5.100706523092761E-4	0.7746905784288962
310	5.100706523092761E-4	0.07501894417782268
20	5.100706523092761E-4	0.07501894417782268
3379	5.100706523092761E-4	0.7426117706491538
